"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T21:30:00","203.4964864959757","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T21:30:00",,"kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T21:30:00","77.59181666785851","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T21:30:00","196.43086705744872","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T21:30:00","5.417624999981684","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T21:30:00","0.0","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T21:45:00","207.08810090005414","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T21:45:00","77.39256666488325","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T21:45:00","0.0","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T21:45:00","203.47427170476257","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T21:45:00","5.33270833335196","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T21:45:00",,"kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T22:00:00","0.0","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T22:00:00","204.18036766680123","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:00:00","76.98301667217166","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T22:00:00","204.62917171325407","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:00:00","5.317416667020104","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T22:00:00",,"kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T22:15:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T22:15:00","205.35528930893392","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:15:00","77.11729166265577","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T22:15:00","0.0","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T22:15:00","196.133678408243","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:15:00","5.517191666276971","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T22:30:00",,"kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T22:30:00","191.0651229249182","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:30:00","5.415295833369407","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T22:30:00","0.0","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:30:00","76.52570833555734","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T22:30:00","199.75622646361631","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:45:00","5.235037500335214","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T22:45:00","0.0","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T22:45:00","77.03918332872912","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T22:45:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T22:45:00","193.1284257972043","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T22:45:00","190.927057174378","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T23:00:00","0.0","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:00:00","76.46087083793556","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T23:00:00","192.58665963587998","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T23:00:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T23:00:00","188.12845870141726","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:00:00","4.957879166685355","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T23:15:00","195.3043949383515","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:15:00","76.2604291683125","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T23:15:00","0.0","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T23:15:00","183.84115234497372","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:15:00","5.042370833315266","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T23:15:00",,"kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T23:30:00","203.5311763268461","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:30:00","76.21479582946128","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T23:30:00","174.11211832055284","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:30:00","4.875183333333116","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T23:30:00",,"kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T23:30:00","0.0","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-08T23:45:00","216.5360847230084","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:45:00","76.39992916517582","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-08T23:45:00",,"kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-08T23:45:00","0.0","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-08T23:45:00","4.890099999664817","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-08T23:45:00","161.10659447310076","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T00:00:00","153.0600077938455","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:00:00","76.7995125044634","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T00:00:00","0.0","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:00:00","5.291983333314613","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T00:00:00",,"kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T00:00:00","225.35112310591592","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T00:15:00","226.7617910586256","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:15:00","5.242566666833591","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T00:15:00","0.0","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T00:15:00","139.02126212961355","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:15:00","76.55037916369736","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T00:15:00",,"kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T00:30:00","237.55354937378524","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:30:00","76.49994166666022","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T00:30:00","0.0","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:30:00","5.232558333724737","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T00:30:00","142.8640677054104","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T00:30:00",,"kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:45:00","76.30033333779623","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T00:45:00","141.46699824492254","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T00:45:00","5.082558333352208","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T00:45:00","245.32921145640898","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T00:45:00",,"kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T00:45:00","0.0","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:00:00","77.26377916354686","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T01:00:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T01:00:00","144.57322846822177","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:00:00","5.292274999516085","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T01:00:00","251.1169778297256","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T01:00:00","0.0","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:15:00","77.08541249717275","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T01:15:00","0.0","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T01:15:00",,"kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T01:15:00","237.85304351542655","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T01:15:00","148.84602780073817","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:15:00","5.4922749997023494","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T01:30:00",,"kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T01:30:00","241.58455048311527","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:30:00","76.8500166718724","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:30:00","5.082933333816472","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T01:30:00","0.0","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T01:30:00","145.12827563057448","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T01:45:00","0.0","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:45:00","5.182516666778829","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T01:45:00","263.36800992538764","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T01:45:00","141.90897862002228","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T01:45:00","77.11476666503276","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T01:45:00",,"kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:00:00","77.23495416607086","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T02:00:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T02:00:00","137.2413979943408","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T02:00:00","264.64147180144136","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T02:00:00","0.0","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:00:00","5.184954166257133","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T02:15:00","133.14385510936373","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:15:00","76.7156291627946","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T02:15:00",,"kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:15:00","4.965295833184694","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T02:15:00","0.0","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T02:15:00","245.19231310783806","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T02:30:00",,"kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:30:00","77.1668583374967","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T02:30:00","128.4223494175759","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:30:00","5.142275000538987","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T02:30:00","230.45991235611615","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T02:30:00","0.0","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T02:45:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T02:45:00","128.13678104145694","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T02:45:00","237.9054494933926","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:45:00","5.042524999982367","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T02:45:00","77.36719166637708","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T02:45:00","0.0","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T03:00:00","77.15789166547358","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T03:00:00","254.22577730865584","kWh","2026","05","08"
"246586","Thompson Memorial Library","050","GAS","2026-05-09T03:00:00","0.0","kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T03:00:00","5.107462499459895","kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T03:00:00","130.29668499861305","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T03:00:00",,"kWh","2026","05","08"
"247288","Thompson Memorial Library","050","COOLING","2026-05-09T03:15:00","133.4600054547916","kWh","2026","05","08"
"249680","Thompson Memorial Library","050","HEAT","2026-05-09T03:15:00","245.71722280686313","kWh","2026","05","08"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T03:15:00","76.89274999820938","kWh","2026","05","08"
"284137","Thompson Memorial Library","050","COOLING","2026-05-09T03:15:00",,"kWh","2026","05","08"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-05-09T03:15:00","5.14245416720553","kWh","2026","05","08"
