"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T08:45:00","19.675496556594346","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T09:00:00","21.432855887964056","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T09:00:00","46.814925405422514","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T09:00:00","64.32149824449046","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T09:00:00","183.94265016201922","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T09:00:00","25.875589053824854","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T09:15:00","46.709833305104","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T09:15:00","181.8926966677193","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T09:15:00","26.55740572185721","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T09:15:00","62.959599357494376","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T09:15:00","19.644730554978985","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T09:30:00","51.70595653452884","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T09:30:00","27.557375166954785","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T09:30:00","19.067679167483004","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T09:30:00","186.65422608940742","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T09:30:00","59.23823678961528","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T09:45:00","19.297020832741012","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T09:45:00","184.13996509327225","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T09:45:00","50.19920027761805","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T09:45:00","27.408847388247956","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T09:45:00","89.1862034011491","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T10:00:00","34.10068022424666","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T10:00:00","150.70196308587202","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T10:00:00","186.63725727780763","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T10:00:00","47.49297451967752","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T10:00:00","21.19810416778084","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T10:15:00","19.422887499926922","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T10:15:00","186.7866746454316","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T10:15:00","31.627321887981772","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T10:15:00","82.37817150264291","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T10:15:00","50.56154502216251","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T10:30:00","18.50737916603374","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T10:30:00","47.01715909720588","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T10:30:00","60.98430103944556","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T10:30:00","32.90648244350373","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T10:30:00","187.87228533691774","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T10:45:00","186.5127436197186","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T10:45:00","39.33337622351479","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T10:45:00","19.09212083359249","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T10:45:00","50.982501004289546","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T10:45:00","64.02399462473332","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T11:00:00","49.25408542511998","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T11:00:00","185.30588945597333","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T11:00:00","31.918346888963132","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T11:00:00","132.4571924755455","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T11:00:00","19.546962500335646","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T11:15:00","46.38000651126846","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T11:15:00","70.90308127447541","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T11:15:00","19.252870833743362","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T11:15:00","37.932208665665236","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T11:15:00","189.1021504597202","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T11:30:00","19.464670833184694","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T11:30:00","51.88332531869105","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T11:30:00","43.962893524392854","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T11:30:00","188.51999911401924","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T11:30:00","30.669652943985227","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T11:45:00","43.768649515458655","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T11:45:00","67.06256827242689","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T11:45:00","31.722402278770073","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T11:45:00","191.53060515070138","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T11:45:00","19.300304165550816","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T12:00:00","21.0203625008914","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T12:00:00","94.03257603516366","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T12:00:00","44.0893227749867","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T12:00:00","31.85987516593654","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T12:00:00","191.32591703725723","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T12:15:00","21.5918874993315","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T12:15:00","196.4287520601626","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T12:15:00","70.09676231542616","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T12:15:00","34.0197366103949","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T12:15:00","47.12776232028523","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T12:30:00","20.876083333332403","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T12:30:00","45.44497498014345","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T12:30:00","194.94948351774957","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T12:30:00","100.32104012072233","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T12:30:00","34.459735778872854","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T12:45:00","44.92115586433247","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T12:45:00","80.5789411418761","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T12:45:00","20.110691666070682","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T12:45:00","192.25493501040984","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T12:45:00","32.462930223875055","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T13:00:00","21.271004167559244","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T13:00:00","48.672702572947166","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T13:00:00","30.83244633133989","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T13:00:00","195.40711388311342","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T13:00:00","62.00433682634151","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T13:15:00","32.612582111136675","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T13:15:00","195.9189330759503","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T13:15:00","62.70249428834313","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T13:15:00","20.97849583244262","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T13:15:00","52.05478740325513","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T13:30:00","200.10510062766514","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T13:30:00","41.64083544507467","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T13:30:00","50.44366875668851","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T13:30:00","100.60047777512597","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T13:30:00","20.05801666677619","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T13:45:00","199.06480603476757","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T13:45:00","38.140100665072296","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T13:45:00","126.9672929185436","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T13:45:00","20.307100000111387","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T13:45:00","46.86201865817976","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T14:00:00","32.32141216880021","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T14:00:00","203.2173949770081","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T14:00:00","44.668309103773524","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T14:00:00","22.087762500781878","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T14:00:00","53.2651971971103","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T14:15:00","31.868231943035497","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T14:15:00","45.329639998606964","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T14:15:00","201.58680654615944","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T14:15:00","56.59555549120771","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T14:15:00","21.861537500335835","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T14:30:00","45.49839684231617","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T14:30:00","31.517183167397356","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T14:30:00","20.550420833147754","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T14:30:00","197.94966111221746","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T14:30:00","80.58461461207875","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T14:45:00","195.9791493945389","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T14:45:00","30.933208498526362","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T14:45:00","78.66923523876349","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T14:45:00","21.548745833146384","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T14:45:00","43.433906833267756","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T15:00:00","70.87978433432289","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T15:00:00","195.15364166112408","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T15:00:00","43.77823782311413","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T15:00:00","30.565613890504466","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T15:00:00","21.832391666220502","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T15:15:00","21.268666666739932","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T15:15:00","32.13299166727812","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T15:15:00","59.86461986153681","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T15:15:00","194.43825046195388","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T15:15:00","46.16730357441138","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T15:30:00","32.31733994370171","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T15:30:00","62.51703190184899","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T15:30:00","51.98939526816678","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T15:30:00","20.682487500112813","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T15:30:00","194.8637114055189","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T15:45:00","196.40452241619997","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T15:45:00","22.380262499366268","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T15:45:00","49.55523852709084","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T15:45:00","29.202302053718206","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T15:45:00","85.59676218751085","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T16:00:00","94.51150529085317","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T16:00:00","34.911627613700304","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T16:00:00","47.828439867162544","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T16:00:00","196.27052302717277","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T16:00:00","22.318095834152775","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T16:15:00","194.95987532390748","kWh","2025","07","31"
"246338","Scott House","1108","ELECTRICITY","2025-07-31T16:15:00","34.399180056086436","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T16:15:00","21.668654167111963","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T16:15:00","79.96349966939431","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T16:15:00","47.21147656873835","kWh","2025","07","31"
"246576","Scott House","1108","GAS","2025-07-31T16:30:00","81.53174777312988","kWh","2025","07","31"
"247556","Scott House","1108","HEAT","2025-07-31T16:30:00","45.36946671980169","kWh","2025","07","31"
"247280","Scott House","1108","COOLING","2025-07-31T16:30:00","194.72852263668955","kWh","2025","07","31"
"246337","Scott House","1108","ELECTRICITY","2025-07-31T16:30:00","21.275137499443566","kWh","2025","07","31"
