"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:00:00","64.42878299646699","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T05:00:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T05:00:00","172.69398371786264","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:00:00","5.330762665620229","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:15:00","64.22496111603454","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:15:00","5.46907066752746","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T05:15:00","167.20491683719092","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T05:15:00","137.2451737217121","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T05:15:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T05:15:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T05:30:00","165.88757394437252","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T05:30:00","138.46039262495455","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T05:30:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:30:00","5.330980721452894","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:30:00","64.37491666295256","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T05:30:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T05:45:00","169.7235347715499","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T05:45:00","139.54524377749465","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:45:00","64.42508333407963","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T05:45:00","0.0","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T05:45:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T05:45:00","5.518833166508315","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:00:00","64.94937499925494","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T06:00:00","139.07674535879545","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T06:00:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:00:00","5.505958500530105","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T06:00:00","175.4470177460042","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T06:00:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T06:15:00","176.89543965812302","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T06:15:00","139.28272542750364","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T06:15:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T06:15:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:15:00","64.65037500222523","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:15:00","5.2562723879337625","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T06:30:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T06:30:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:30:00","64.32529166592906","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T06:30:00","134.0116969569978","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T06:30:00","173.73656554694747","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:30:00","5.437945500889327","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:45:00","63.39983677692712","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T06:45:00","134.7097432355751","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T06:45:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T06:45:00","5.5998236104605414","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T06:45:00","169.15293540106063","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T06:45:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T07:00:00","167.64869313580886","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T07:00:00","0.0","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T07:00:00",,"kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T07:00:00","122.3830597451761","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:00:00","60.92713144738849","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:00:00","6.1743750002793965","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:15:00","61.72405466279015","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:15:00","6.125125000464419","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T07:15:00","165.38324759647207","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T07:15:00","118.45217657147285","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T07:15:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T07:15:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T07:30:00","157.99147443236902","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T07:30:00","111.95984798162786","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:30:00","60.803109059383466","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:30:00","6.199916665923472","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T07:30:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T07:30:00","0.0","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T07:45:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T07:45:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T07:45:00","156.8104862241602","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T07:45:00","109.11387457588982","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:45:00","61.722768052766725","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T07:45:00","6.188186776962442","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T08:00:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:00:00","6.536386835262334","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T08:00:00","188.3883004288536","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T08:00:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:00:00","64.57272500297675","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T08:00:00","108.685526883759","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T08:15:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:15:00","6.563279831962815","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T08:15:00","215.81023395356652","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T08:15:00","107.8355232960372","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:15:00","64.57524999553958","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T08:15:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T08:30:00","202.0760203433665","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T08:30:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:30:00","64.94350033635895","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:30:00","6.262053501091432","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T08:30:00",,"kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T08:30:00","104.32126008769276","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:45:00","74.38367760917173","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T08:45:00","6.468728110148416","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T08:45:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T08:45:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T08:45:00","191.2596894560776","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T08:45:00","111.02389154976713","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T09:00:00","199.31353050835713","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T09:00:00","110.88412110535484","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:00:00","81.06482794371433","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:00:00","6.550131250647052","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T09:00:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T09:00:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T09:15:00","211.28342275240033","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T09:15:00","0.0","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T09:15:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:15:00","6.331067027630439","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:15:00","85.67082777866162","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T09:15:00","108.57130246194134","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T09:30:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:30:00","6.319093388575129","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:30:00","85.91904149788742","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T09:30:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T09:30:00","195.53352776149427","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T09:30:00","107.47008818162124","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T09:45:00",,"kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T09:45:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:45:00","89.09409428336346","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T09:45:00","6.430803834758699","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T09:45:00","199.29321178152134","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T09:45:00","105.50719631308407","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T10:00:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:00:00","6.300144443147195","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T10:00:00","233.81945672273213","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T10:00:00","105.50556","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:00:00","97.499592161607","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T10:00:00","0.0","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T10:15:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:15:00","6.150125000371288","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T10:15:00","258.64632508412785","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T10:15:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:15:00","98.86743872707711","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T10:15:00","105.82740080142274","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T10:30:00","242.3848868269405","kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T10:30:00","112.51681964896854","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T10:30:00",,"kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:30:00","6.443875333110336","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:30:00","100.79813471953075","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T10:30:00","0.0","kWh","2025","05","19"
"249680","Thompson Memorial Library","050","HEAT","2025-05-19T10:45:00","236.62909928632047","kWh","2025","05","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:45:00","6.305958000223618","kWh","2025","05","19"
"284137","Thompson Memorial Library","050","COOLING","2025-05-19T10:45:00",,"kWh","2025","05","19"
"247288","Thompson Memorial Library","050","COOLING","2025-05-19T10:45:00","115.6860894377382","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T10:45:00","101.52580171970031","kWh","2025","05","19"
"246586","Thompson Memorial Library","050","GAS","2025-05-19T10:45:00","0.0","kWh","2025","05","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-05-19T11:00:00","101.4560121712523","kWh","2025","05","19"
